rfq_id,match_id,similarity_score
8f3b343d-8d61-4155-8ec3-6ae94a95c1c9,c02ac938-a3f5-4c69-a2db-375afa85f548,0.9958273523907752
88c7172f-baa0-4fcd-a404-03086f80f57b,b07bd542-9662-4390-9fc7-219914cd3cc7,0.9786403723473704
88c7172f-baa0-4fcd-a404-03086f80f57b,5cade4d0-ab67-4d1c-acf9-88a44ee18587,0.9249992432962565
88c7172f-baa0-4fcd-a404-03086f80f57b,204b25a8-0511-40de-a218-d4bac3975a16,0.9235517786295614
1394facd-cc4e-43da-8cb3-46ed95f00a95,d9e8490f-0d4e-41f5-b545-714c05c470c8,1.0
1394facd-cc4e-43da-8cb3-46ed95f00a95,760442b0-3c36-4e85-b5d8-2b73c9518f5b,0.9988890652635953
1394facd-cc4e-43da-8cb3-46ed95f00a95,cfda76ec-0c2f-40ad-94f0-25a3ba561171,0.9988890652635953
408d5fa3-4bdf-40cf-a41f-f4bab8858517,33f73df3-f715-4e71-a009-64b30afd3f74,0.7999999999999998
408d5fa3-4bdf-40cf-a41f-f4bab8858517,8de4d127-8e6c-4fa4-b8b3-62995884340b,0.7999999999999998
408d5fa3-4bdf-40cf-a41f-f4bab8858517,5190b002-36f4-497b-b1aa-856762facb07,0.7999999999999998
55b345d4-ac60-4ad8-917c-a9ce1d1960b4,98fbbe86-bcc0-41f5-a3d7-3680cb01095b,0.9999899955161105
55b345d4-ac60-4ad8-917c-a9ce1d1960b4,b0f1b52b-0cdf-4a1d-a8e5-daf6a95c754b,0.8783820836059567
55b345d4-ac60-4ad8-917c-a9ce1d1960b4,6203fa5e-e948-4d7f-9be1-96bdb8c13bbf,0.8767402885952861
98fbbe86-bcc0-41f5-a3d7-3680cb01095b,55b345d4-ac60-4ad8-917c-a9ce1d1960b4,0.9999899955161105
98fbbe86-bcc0-41f5-a3d7-3680cb01095b,b0f1b52b-0cdf-4a1d-a8e5-daf6a95c754b,0.8792898435504346
98fbbe86-bcc0-41f5-a3d7-3680cb01095b,6203fa5e-e948-4d7f-9be1-96bdb8c13bbf,0.8777101234032061
e890b168-10be-43f0-bf32-5b5a6645b637,9c908ec9-4ada-4533-a1cb-574bfd8f32fb,0.9991350160512817
e890b168-10be-43f0-bf32-5b5a6645b637,52f74dd3-7131-48a6-8de2-a4f2b4b2a4ec,0.9986336564691725
e890b168-10be-43f0-bf32-5b5a6645b637,24f7379f-db60-41c6-81b0-756923cb472c,0.9984349824217
c62fe981-4863-46f3-aaab-dd42c7d5f6dd,74a8248b-ec38-4599-818c-99e90d771f7f,0.9985614941326886
c62fe981-4863-46f3-aaab-dd42c7d5f6dd,5950b14f-1946-4a02-9467-7ebbbf57c059,0.9984459438669104
c62fe981-4863-46f3-aaab-dd42c7d5f6dd,17eda4ce-6af4-42e1-b88a-ce900320fcfb,0.9922781909631744
74a8248b-ec38-4599-818c-99e90d771f7f,5950b14f-1946-4a02-9467-7ebbbf57c059,0.9989081241034488
74a8248b-ec38-4599-818c-99e90d771f7f,c62fe981-4863-46f3-aaab-dd42c7d5f6dd,0.9985614941326886
74a8248b-ec38-4599-818c-99e90d771f7f,17eda4ce-6af4-42e1-b88a-ce900320fcfb,0.9962329598063544
2ebf1a71-736a-4de4-9ed4-8e113b23e78f,4d041063-aafa-44d9-a555-aa1d3dd2ea95,0.9999623593885707
2ebf1a71-736a-4de4-9ed4-8e113b23e78f,aaf54e3e-3adc-47c3-a55a-28c9f057a3e7,0.9997644681024875
2ebf1a71-736a-4de4-9ed4-8e113b23e78f,b1a68092-cb57-4931-9b72-17ffd1fb532e,0.9997644681024875
8ccbc187-3d48-4718-8f95-ef764dac4a17,59be311a-ec7d-4a7a-8881-0acec6e90f15,0.9756024392236193
8ccbc187-3d48-4718-8f95-ef764dac4a17,b02a12e0-0980-46b0-8996-221b1e633fe3,0.9556151147707952
8ccbc187-3d48-4718-8f95-ef764dac4a17,760442b0-3c36-4e85-b5d8-2b73c9518f5b,0.9249999999999999
b8327004-2784-4696-8d75-40ac901ca0c7,33f73df3-f715-4e71-a009-64b30afd3f74,0.7999999999999998
b8327004-2784-4696-8d75-40ac901ca0c7,8de4d127-8e6c-4fa4-b8b3-62995884340b,0.7999999999999998
b8327004-2784-4696-8d75-40ac901ca0c7,5190b002-36f4-497b-b1aa-856762facb07,0.7999999999999998
f5693581-8fe3-40c2-b4a5-8c95bdbfb31c,b02a12e0-0980-46b0-8996-221b1e633fe3,0.5
f5693581-8fe3-40c2-b4a5-8c95bdbfb31c,8ccbc187-3d48-4718-8f95-ef764dac4a17,0.5
f5693581-8fe3-40c2-b4a5-8c95bdbfb31c,6fe4647f-8c06-48d0-8ea3-15d24e7315b7,0.5
95facb70-eb53-44e2-8860-00baaf420e9e,6d0a3267-d32e-40c4-a689-b350ea715f1c,0.4999046006902788
95facb70-eb53-44e2-8860-00baaf420e9e,59be311a-ec7d-4a7a-8881-0acec6e90f15,0.49890812410344887
95facb70-eb53-44e2-8860-00baaf420e9e,b02a12e0-0980-46b0-8996-221b1e633fe3,0.4985614941326887
2a099702-b7b2-47f0-85f4-e02f8466e327,8e4b5cc2-5a59-4fa6-8184-3921fb22b6ef,0.8
2a099702-b7b2-47f0-85f4-e02f8466e327,cd36c7d0-ee88-4139-854a-f5c4a8fdd35d,0.8
2a099702-b7b2-47f0-85f4-e02f8466e327,8421a5b1-860c-4b00-8a7f-270a01c35ad3,0.8
f0c6ab1e-cc3b-45b7-ba05-5d6977017b17,0505d39d-caad-4152-a9ef-5f808daef26d,0.3
f0c6ab1e-cc3b-45b7-ba05-5d6977017b17,131578c4-8d9a-4617-98bb-5e92897b6e2b,0.3
f0c6ab1e-cc3b-45b7-ba05-5d6977017b17,b6e03c14-a424-44ec-823e-6f81c2b4d5aa,0.3
ace0246d-f8e9-4261-ab5c-40bbee73184d,295e4030-78b4-46a6-936f-5cc18c97d642,0.9972044470339767
ace0246d-f8e9-4261-ab5c-40bbee73184d,cb8d096a-fd4a-4344-91e3-ed4fbe1c6481,0.8952465177606064
ace0246d-f8e9-4261-ab5c-40bbee73184d,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.8574135933728773
295e4030-78b4-46a6-936f-5cc18c97d642,ace0246d-f8e9-4261-ab5c-40bbee73184d,0.9972044470339767
295e4030-78b4-46a6-936f-5cc18c97d642,cb8d096a-fd4a-4344-91e3-ed4fbe1c6481,0.8901917056973896
295e4030-78b4-46a6-936f-5cc18c97d642,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.8185279858196768
1e8ac77e-ffc3-40f4-9f3d-f5ca86bc045f,a8d35e4d-5504-4410-8134-6f329acdf203,0.9999216068843804
1e8ac77e-ffc3-40f4-9f3d-f5ca86bc045f,07e4874b-e624-4e24-af76-69aa4177bada,0.9986967460286984
1e8ac77e-ffc3-40f4-9f3d-f5ca86bc045f,0a82367f-047b-4516-9f14-d9d1966f7cec,0.998674836547836
a8d35e4d-5504-4410-8134-6f329acdf203,1e8ac77e-ffc3-40f4-9f3d-f5ca86bc045f,0.9999216068843804
a8d35e4d-5504-4410-8134-6f329acdf203,0a82367f-047b-4516-9f14-d9d1966f7cec,0.9988957450759905
a8d35e4d-5504-4410-8134-6f329acdf203,07e4874b-e624-4e24-af76-69aa4177bada,0.9986183529130788
7aa469f5-560a-40df-b20d-78bec3ce11c6,4fd343fa-82e1-49dd-8a62-26aefbbed2a2,0.9996722945565963
7aa469f5-560a-40df-b20d-78bec3ce11c6,5577729f-0b99-4353-9ef6-17753364d568,0.9996722945565963
7aa469f5-560a-40df-b20d-78bec3ce11c6,4cd92b70-8db3-41f5-a4df-b34e5868c3ce,0.9783905253518252
2af9d905-069b-450e-8e7e-155fa7133cc7,36d46880-6fd0-40e6-af53-5f2600526eff,0.9999804915961623
2af9d905-069b-450e-8e7e-155fa7133cc7,6f0f06a5-7a50-47d3-a8c9-97f60a269761,0.9999798319779594
2af9d905-069b-450e-8e7e-155fa7133cc7,9b7a2684-622a-4565-9fd5-6a45d6459641,0.9996304654251911
59be311a-ec7d-4a7a-8881-0acec6e90f15,8ccbc187-3d48-4718-8f95-ef764dac4a17,0.9756024392236193
59be311a-ec7d-4a7a-8881-0acec6e90f15,b02a12e0-0980-46b0-8996-221b1e633fe3,0.9332453666580651
59be311a-ec7d-4a7a-8881-0acec6e90f15,9c908ec9-4ada-4533-a1cb-574bfd8f32fb,0.9247667360857119
0505d39d-caad-4152-a9ef-5f808daef26d,bcbbd605-d462-499e-9e80-95c63737b99d,0.4997880441269509
0505d39d-caad-4152-a9ef-5f808daef26d,cea2ffdc-7e8e-4697-acc0-f477287b6fb0,0.4997880441269509
0505d39d-caad-4152-a9ef-5f808daef26d,bed7c304-ce6c-4485-8629-574a2dbe32b3,0.4997880441269509
6ba77453-705f-4cd9-af72-7422e9181734,33f73df3-f715-4e71-a009-64b30afd3f74,0.7999999999999998
6ba77453-705f-4cd9-af72-7422e9181734,8de4d127-8e6c-4fa4-b8b3-62995884340b,0.7999999999999998
6ba77453-705f-4cd9-af72-7422e9181734,5190b002-36f4-497b-b1aa-856762facb07,0.7999999999999998
98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,3e8c278a-87e5-489b-b525-6f4e64022740,1.0
98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,695dc95d-2721-42e4-b3df-5844d4a71df6,0.9999999927429999
98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,773eb672-cbd1-446f-a43c-a46ef6aff936,0.9999999927429999
ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,99bbb98d-d06d-4633-a68c-9be3bb9f6011,0.9235035146954589
ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,fd74092a-6e84-4c7e-bebb-149abfb92a24,0.9234336719571327
ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,8cc002db-1ef0-4e9e-aaa4-7a88d9c70184,0.923362487675326
0222eb2e-ceb8-4967-9796-e220209c6b00,695800c4-9a50-43c4-9034-a9a4a6fb86d4,0.9990397669706956
0222eb2e-ceb8-4967-9796-e220209c6b00,b2a7a4ba-cdd6-4c85-96bb-9b5ad9351944,0.9989175604336178
0222eb2e-ceb8-4967-9796-e220209c6b00,cadc217f-b8a2-4df4-b389-886fb43265c5,0.9988202163160211
1982a20f-640e-4caa-b9e7-3ca15d7e1acb,a17358c1-aece-44b4-bd08-696a32857e28,0.9999804915961623
1982a20f-640e-4caa-b9e7-3ca15d7e1acb,7a965ba4-be4e-4833-a723-1f98ed1f24ac,0.9999798319779594
1982a20f-640e-4caa-b9e7-3ca15d7e1acb,23e29e1b-81f6-489f-973f-7a607530da45,0.9996304654251911
8ded8ec2-f221-4c6d-aadb-fa8294388127,427971fd-2d3e-4b1c-a146-764aae84a056,0.9999804915961623
8ded8ec2-f221-4c6d-aadb-fa8294388127,d82bdfdb-7086-4b6b-9c1c-0ac0c11d8ad9,0.9999798319779594
8ded8ec2-f221-4c6d-aadb-fa8294388127,4abe8206-5516-481f-8df3-39702b02717b,0.9996304654251911
876899b2-8a5d-4a2b-a4c9-ec9d2fb2437a,f7c40656-b7b7-435b-a516-285afaa751db,0.9249999999999999
876899b2-8a5d-4a2b-a4c9-ec9d2fb2437a,b0867545-e3a6-4536-bccd-9d4e1eff937e,0.9249762063386179
876899b2-8a5d-4a2b-a4c9-ec9d2fb2437a,c6abbd79-f092-42c4-90f2-4885abbd7b43,0.9249762063386179
44901b83-64cb-426e-a3f6-84029d330d51,5795f078-e97e-43c4-a6a7-dd7d55b33dd9,0.9249999999999999
44901b83-64cb-426e-a3f6-84029d330d51,3e2099cb-76bb-46db-9cd3-6a03a4da0e39,0.9249999999999999
44901b83-64cb-426e-a3f6-84029d330d51,b0657768-220b-46cf-a148-961ccb8df491,0.9249999999999999
8cdb04ae-084c-4d2d-953d-6ba770f3041f,25c46875-dbeb-4ef4-ad33-7aff8384fb2a,0.9999762719446681
8cdb04ae-084c-4d2d-953d-6ba770f3041f,24dcf5a7-c9f0-4063-973c-50e3d7644527,0.9992422603470774
8cdb04ae-084c-4d2d-953d-6ba770f3041f,0b2f966d-8a4e-4745-98a2-dbed042195b0,0.9249943691900919
25c46875-dbeb-4ef4-ad33-7aff8384fb2a,8cdb04ae-084c-4d2d-953d-6ba770f3041f,0.9999762719446681
25c46875-dbeb-4ef4-ad33-7aff8384fb2a,24dcf5a7-c9f0-4063-973c-50e3d7644527,0.9990223822474733
25c46875-dbeb-4ef4-ad33-7aff8384fb2a,0b2f966d-8a4e-4745-98a2-dbed042195b0,0.9249706411347601
fd1a1bae-9d1e-4b71-8100-977de871eca9,8d8d0828-386e-4840-8faa-64cbfb7dacaa,1.0
fd1a1bae-9d1e-4b71-8100-977de871eca9,6da64cb9-668e-48c2-a3e7-a9a34f47ad0f,0.9999999936264319
fd1a1bae-9d1e-4b71-8100-977de871eca9,7fdb15bd-33cb-49b4-9b05-c859552aeb45,0.9999999936264319
becb0c7e-a0f7-4597-b463-f65569df62bd,d54a4fc9-67d5-407f-8ee2-b4110feaefd9,1.0
becb0c7e-a0f7-4597-b463-f65569df62bd,6da64cb9-668e-48c2-a3e7-a9a34f47ad0f,0.9999998865952939
becb0c7e-a0f7-4597-b463-f65569df62bd,7fdb15bd-33cb-49b4-9b05-c859552aeb45,0.9999998865952939
7d1b4cd7-be04-4ca5-9c72-ea86343d3ad7,bcbbd605-d462-499e-9e80-95c63737b99d,0.6786403723473706
7d1b4cd7-be04-4ca5-9c72-ea86343d3ad7,71f15ae0-6ee5-45fe-9ba8-e988a4c06204,0.6733767134460237
7d1b4cd7-be04-4ca5-9c72-ea86343d3ad7,1d54d3de-d0b3-4273-89e9-7ef3e8febb0d,0.6218347057689242
1c833f4c-6814-4d25-871c-7e4e34d5c59e,804a4304-48b2-4a76-917e-91ab96f4a6e1,0.8499899955161105
1c833f4c-6814-4d25-871c-7e4e34d5c59e,92a79054-1d86-4503-b051-02cd6ae58185,0.8499899955161105
1c833f4c-6814-4d25-871c-7e4e34d5c59e,ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,0.8498352449245354
9038886f-b5e4-4d1c-9df3-01465db66627,9038886f-b5e4-4d1c-9df3-01465db66627,1.0000000000000002
9038886f-b5e4-4d1c-9df3-01465db66627,b724119f-0907-414f-a3ea-0742fbcdd231,0.9919372685765935
9038886f-b5e4-4d1c-9df3-01465db66627,cbd2d241-70be-4f80-aecf-0416f56ed1f4,0.9248968654478062
9038886f-b5e4-4d1c-9df3-01465db66627,9038886f-b5e4-4d1c-9df3-01465db66627,1.0000000000000002
9038886f-b5e4-4d1c-9df3-01465db66627,b724119f-0907-414f-a3ea-0742fbcdd231,0.9919372685765935
9038886f-b5e4-4d1c-9df3-01465db66627,cbd2d241-70be-4f80-aecf-0416f56ed1f4,0.9248968654478062
70477a56-83d2-4429-bbca-b37456aa93f5,ae16b3ef-575d-40af-b90c-ca2b5196b47e,1.0
70477a56-83d2-4429-bbca-b37456aa93f5,facd942d-02a2-46bf-936c-e3afd39ee20d,1.0
70477a56-83d2-4429-bbca-b37456aa93f5,75bca8ed-de31-4780-bd89-5e43386fe17c,1.0
3cac073e-7495-4752-897e-032196828558,140d30f7-f16d-4455-a448-516ab6616812,1.0000000000000002
3cac073e-7495-4752-897e-032196828558,0cf70763-c18a-4c9b-b5d9-f4cbb127190b,1.0000000000000002
3cac073e-7495-4752-897e-032196828558,7ab57a66-1efb-4696-8c73-19a2e7dc1081,1.0000000000000002
106095b4-e2ca-4c88-839c-7045853b7fb0,f5d12067-a783-4d28-9f7f-b9dbedeedf0c,0.9996350096197959
106095b4-e2ca-4c88-839c-7045853b7fb0,e0afcea5-f091-4db3-afa2-c7370146f983,0.9995982447628022
106095b4-e2ca-4c88-839c-7045853b7fb0,7aff99bf-c340-40b0-b54a-c7e97394c99d,0.9995801756764484
091810a2-c819-482c-bed2-07e4a9892de5,3843f397-a86f-4a58-b327-28cb98d72bfd,1.0
091810a2-c819-482c-bed2-07e4a9892de5,3d150cd4-4e0e-4c9b-8148-cd8fa3426c70,0.9999963738351776
091810a2-c819-482c-bed2-07e4a9892de5,9dfc7c8a-eb87-418b-b81c-b9f2820ab417,0.9999943014270767
44bd3941-f209-4d1e-b115-202551dc5d7d,939123af-123d-4c66-825a-423307bbbebd,0.9997465650011166
44bd3941-f209-4d1e-b115-202551dc5d7d,939123af-123d-4c66-825a-423307bbbebd,0.9997465650011166
44bd3941-f209-4d1e-b115-202551dc5d7d,d2d2dd2a-568f-488f-8926-99982e5703aa,0.9967479361456533
f7debce9-443c-40cf-acc9-54bbfcc73ddb,5de30f3b-50c7-4d71-9b72-f907f44a9a0a,1.0
f7debce9-443c-40cf-acc9-54bbfcc73ddb,3843f397-a86f-4a58-b327-28cb98d72bfd,0.9998352449245353
f7debce9-443c-40cf-acc9-54bbfcc73ddb,091810a2-c819-482c-bed2-07e4a9892de5,0.9998352449245353
5de30f3b-50c7-4d71-9b72-f907f44a9a0a,f7debce9-443c-40cf-acc9-54bbfcc73ddb,1.0
5de30f3b-50c7-4d71-9b72-f907f44a9a0a,3843f397-a86f-4a58-b327-28cb98d72bfd,0.9998352449245353
5de30f3b-50c7-4d71-9b72-f907f44a9a0a,091810a2-c819-482c-bed2-07e4a9892de5,0.9998352449245353
3843f397-a86f-4a58-b327-28cb98d72bfd,091810a2-c819-482c-bed2-07e4a9892de5,1.0
3843f397-a86f-4a58-b327-28cb98d72bfd,3d150cd4-4e0e-4c9b-8148-cd8fa3426c70,0.9999963738351776
3843f397-a86f-4a58-b327-28cb98d72bfd,9dfc7c8a-eb87-418b-b81c-b9f2820ab417,0.9999943014270767
8dedaf17-28bc-4006-85f5-62a2a7fc58a6,dbd6df04-53ef-4eb6-9b04-8d3b0f16ea0a,0.8559033706940592
8dedaf17-28bc-4006-85f5-62a2a7fc58a6,696ef1ae-5409-47f4-87f2-8e102d15b54f,0.849707856744521
8dedaf17-28bc-4006-85f5-62a2a7fc58a6,3e7e8747-3bde-4788-9d20-8868ca3ca8db,0.8495528938339617
b6e03c14-a424-44ec-823e-6f81c2b4d5aa,d9f3a295-f124-4cec-8729-46f01e16159d,0.99921085028819
b6e03c14-a424-44ec-823e-6f81c2b4d5aa,d9f3a295-f124-4cec-8729-46f01e16159d,0.99921085028819
b6e03c14-a424-44ec-823e-6f81c2b4d5aa,804a4304-48b2-4a76-917e-91ab96f4a6e1,0.9914338813715908
d9f3a295-f124-4cec-8729-46f01e16159d,d9f3a295-f124-4cec-8729-46f01e16159d,1.0000000000000002
d9f3a295-f124-4cec-8729-46f01e16159d,b6e03c14-a424-44ec-823e-6f81c2b4d5aa,0.99921085028819
d9f3a295-f124-4cec-8729-46f01e16159d,cea2ffdc-7e8e-4697-acc0-f477287b6fb0,0.9949067882729208
d9f3a295-f124-4cec-8729-46f01e16159d,d9f3a295-f124-4cec-8729-46f01e16159d,1.0000000000000002
d9f3a295-f124-4cec-8729-46f01e16159d,b6e03c14-a424-44ec-823e-6f81c2b4d5aa,0.99921085028819
d9f3a295-f124-4cec-8729-46f01e16159d,cea2ffdc-7e8e-4697-acc0-f477287b6fb0,0.9949067882729208
5339f5eb-c9c5-4b14-9d04-5714b0c852ae,fc13df3e-75cb-471f-9bd0-52ad2a8bfd9f,0.9993889450044686
5339f5eb-c9c5-4b14-9d04-5714b0c852ae,05a2fd29-2be1-4244-a35a-4ddbf1f75ac1,0.9991682400041051
5339f5eb-c9c5-4b14-9d04-5714b0c852ae,3c938716-3889-4d73-bb45-d4586b1a44b1,0.9991665106823515
4beae167-8451-425d-8532-1c060167e256,7729084d-fc2d-41d8-a8df-891da74078f1,0.9975409499136079
4beae167-8451-425d-8532-1c060167e256,14d3a7bb-ca6a-41b1-9ece-b6aaf30ffbef,0.997503365137643
4beae167-8451-425d-8532-1c060167e256,86008598-05ed-4532-8a70-e8ee8daf3796,0.9971098641476346
42bf62d6-cd25-47a9-a95a-7862177ba0a8,92a79054-1d86-4503-b051-02cd6ae58185,0.9978546643209569
42bf62d6-cd25-47a9-a95a-7862177ba0a8,804a4304-48b2-4a76-917e-91ab96f4a6e1,0.9978546643209569
42bf62d6-cd25-47a9-a95a-7862177ba0a8,b6e03c14-a424-44ec-823e-6f81c2b4d5aa,0.9904996243146769
ec54c295-a5d5-4344-8707-3e32ace0e99a,cea2ffdc-7e8e-4697-acc0-f477287b6fb0,0.9969557842551733
ec54c295-a5d5-4344-8707-3e32ace0e99a,bed7c304-ce6c-4485-8629-574a2dbe32b3,0.9969557842551733
ec54c295-a5d5-4344-8707-3e32ace0e99a,5d33748c-4c59-4779-80fe-8cf7a7d571c9,0.9948238684517641
7fbe0396-dc55-421f-ac43-cddb850605a8,bf6a1dea-972e-4f53-8162-9bf22ea28fd0,0.9987022439807387
7fbe0396-dc55-421f-ac43-cddb850605a8,fb2c9da4-f747-4c1c-95a5-b2bb40f9ffab,0.9971174808874979
7fbe0396-dc55-421f-ac43-cddb850605a8,3200a4ec-1195-451c-aa71-a76b2e7f4522,0.9957696862310514
b83e92ca-8f0d-4d7e-8f34-427a248d13a4,0e78e148-b436-411e-9990-32ae1926631a,0.9999999375949002
b83e92ca-8f0d-4d7e-8f34-427a248d13a4,5d1a8a3e-82f8-4d62-8327-59d69475e038,0.9999774287367793
b83e92ca-8f0d-4d7e-8f34-427a248d13a4,74afe9b8-0f73-4cad-a08c-471d95211a6e,0.9999774287367793
b986a749-ebe0-4954-9ff2-fba6a4fe4725,4547058c-19a5-459c-96e7-5c4cfa7f2568,0.9993307559043254
b986a749-ebe0-4954-9ff2-fba6a4fe4725,c2d81561-4a6f-4457-8e98-0432fa4769e1,0.9985981201785072
b986a749-ebe0-4954-9ff2-fba6a4fe4725,b83e92ca-8f0d-4d7e-8f34-427a248d13a4,0.9985614941326886
bf6a1dea-972e-4f53-8162-9bf22ea28fd0,fb2c9da4-f747-4c1c-95a5-b2bb40f9ffab,0.9991078203146522
bf6a1dea-972e-4f53-8162-9bf22ea28fd0,7fbe0396-dc55-421f-ac43-cddb850605a8,0.9987022439807387
bf6a1dea-972e-4f53-8162-9bf22ea28fd0,3200a4ec-1195-451c-aa71-a76b2e7f4522,0.9979293893849597
49b46df7-ed96-418f-a3f4-0f16bc51adee,ebe864eb-1fc8-49c3-977e-c15e38d0e96d,0.8445498736457716
49b46df7-ed96-418f-a3f4-0f16bc51adee,ebe864eb-1fc8-49c3-977e-c15e38d0e96d,0.8445498736457716
49b46df7-ed96-418f-a3f4-0f16bc51adee,74fcfbc9-2569-46c8-ad3f-a9ea8b9f5a45,0.839050229837553
e0afcea5-f091-4db3-afa2-c7370146f983,106095b4-e2ca-4c88-839c-7045853b7fb0,0.9995982447628022
e0afcea5-f091-4db3-afa2-c7370146f983,84be5122-71d5-4a35-a912-fd2911e3c64f,0.999077397088799
e0afcea5-f091-4db3-afa2-c7370146f983,aad5ef88-18cc-4492-9506-09871a1b5245,0.9990727089808014
7fdb15bd-33cb-49b4-9b05-c859552aeb45,6da64cb9-668e-48c2-a3e7-a9a34f47ad0f,1.0
7fdb15bd-33cb-49b4-9b05-c859552aeb45,8d8d0828-386e-4840-8faa-64cbfb7dacaa,0.9999999936264319
7fdb15bd-33cb-49b4-9b05-c859552aeb45,fd1a1bae-9d1e-4b71-8100-977de871eca9,0.9999999936264319
e564f964-2380-40fa-8a3a-9f3fdb307e36,50d0ffaf-2534-42ea-954b-f642c65590d2,1.0
e564f964-2380-40fa-8a3a-9f3fdb307e36,695dc95d-2721-42e4-b3df-5844d4a71df6,0.9999999227547245
e564f964-2380-40fa-8a3a-9f3fdb307e36,773eb672-cbd1-446f-a43c-a46ef6aff936,0.9999999227547245
773eb672-cbd1-446f-a43c-a46ef6aff936,695dc95d-2721-42e4-b3df-5844d4a71df6,1.0
773eb672-cbd1-446f-a43c-a46ef6aff936,3e8c278a-87e5-489b-b525-6f4e64022740,0.9999999927429999
773eb672-cbd1-446f-a43c-a46ef6aff936,98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,0.9999999927429999
3e8c278a-87e5-489b-b525-6f4e64022740,98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,1.0
3e8c278a-87e5-489b-b525-6f4e64022740,695dc95d-2721-42e4-b3df-5844d4a71df6,0.9999999927429999
3e8c278a-87e5-489b-b525-6f4e64022740,773eb672-cbd1-446f-a43c-a46ef6aff936,0.9999999927429999
8d8d0828-386e-4840-8faa-64cbfb7dacaa,fd1a1bae-9d1e-4b71-8100-977de871eca9,1.0
8d8d0828-386e-4840-8faa-64cbfb7dacaa,7fdb15bd-33cb-49b4-9b05-c859552aeb45,0.9999999936264319
8d8d0828-386e-4840-8faa-64cbfb7dacaa,6da64cb9-668e-48c2-a3e7-a9a34f47ad0f,0.9999999936264319
d54a4fc9-67d5-407f-8ee2-b4110feaefd9,becb0c7e-a0f7-4597-b463-f65569df62bd,1.0
d54a4fc9-67d5-407f-8ee2-b4110feaefd9,7fdb15bd-33cb-49b4-9b05-c859552aeb45,0.9999998865952939
d54a4fc9-67d5-407f-8ee2-b4110feaefd9,6da64cb9-668e-48c2-a3e7-a9a34f47ad0f,0.9999998865952939
6da64cb9-668e-48c2-a3e7-a9a34f47ad0f,7fdb15bd-33cb-49b4-9b05-c859552aeb45,1.0
6da64cb9-668e-48c2-a3e7-a9a34f47ad0f,8d8d0828-386e-4840-8faa-64cbfb7dacaa,0.9999999936264319
6da64cb9-668e-48c2-a3e7-a9a34f47ad0f,fd1a1bae-9d1e-4b71-8100-977de871eca9,0.9999999936264319
50d0ffaf-2534-42ea-954b-f642c65590d2,e564f964-2380-40fa-8a3a-9f3fdb307e36,1.0
50d0ffaf-2534-42ea-954b-f642c65590d2,695dc95d-2721-42e4-b3df-5844d4a71df6,0.9999999227547245
50d0ffaf-2534-42ea-954b-f642c65590d2,773eb672-cbd1-446f-a43c-a46ef6aff936,0.9999999227547245
695dc95d-2721-42e4-b3df-5844d4a71df6,773eb672-cbd1-446f-a43c-a46ef6aff936,1.0
695dc95d-2721-42e4-b3df-5844d4a71df6,3e8c278a-87e5-489b-b525-6f4e64022740,0.9999999927429999
695dc95d-2721-42e4-b3df-5844d4a71df6,98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,0.9999999927429999
8ba8edcd-fdd5-47b2-ba49-09ca4b30b861,e02dfcbd-a40e-469e-9bd7-06517ff1f724,0.9952206637857248
8ba8edcd-fdd5-47b2-ba49-09ca4b30b861,5a4f66b6-28b1-4c3b-a5d5-ecb263b94412,0.9950876735569116
8ba8edcd-fdd5-47b2-ba49-09ca4b30b861,b78ef921-0ff1-4e4b-aa5d-fe99d9e3de91,0.9942866275785751
328d43fd-537d-4839-8f3b-372a1f3b1cd5,63078462-b3a8-463c-8c44-301ec9d0d024,0.9999996269547196
328d43fd-537d-4839-8f3b-372a1f3b1cd5,24682f82-8800-42d6-974c-745383c184d7,0.9999742375665772
328d43fd-537d-4839-8f3b-372a1f3b1cd5,a092041b-9522-4000-a4fb-d706ad2ea626,0.9998441153439854
82cae7c3-5dec-4837-8089-1f622fae6031,59e71962-efc6-4a32-b2e4-451e1c842585,0.9999608749824453
82cae7c3-5dec-4837-8089-1f622fae6031,45f606f3-b1f4-4384-9659-b2ae57299a17,0.9999119486351915
82cae7c3-5dec-4837-8089-1f622fae6031,b06d3ead-3ddf-4626-903f-bebd10c6ddc6,0.9997754132703167
1eec9abb-e459-484f-8972-8a070653014f,2f9b77a7-eea1-45c4-9fa3-0e6885fcdc62,0.9995178033290968
1eec9abb-e459-484f-8972-8a070653014f,2b1467df-c8b6-4d37-b7a5-27a8a1f0b690,0.9246344051071448
1eec9abb-e459-484f-8972-8a070653014f,c6b9fba1-6df0-44d6-bb69-f04dcdfae21d,0.9246340168494214
